VARIABLES ="X","H","U","surface" 
Zone T="0" i=200,j=1
912.5 53.775638580322266 23.178646087646484 3247.7756385803223
925.0 52.5302734375 23.549192428588867 3242.5302734375
937.5 52.06709289550781 23.415042877197266 3236.067092895508
950.0 52.916080474853516 22.31146240234375 3230.9160804748535
962.5 54.93805694580078 21.281448364257812 3228.938056945801
975.0 56.652809143066406 20.31258773803711 3224.6528091430664
987.5 57.43850326538086 19.57012176513672 3219.438503265381
1000.0 57.31621170043945 19.370376586914062 3217.3162117004395
1012.5 56.454444885253906 19.70989418029785 3212.454444885254
1025.0 56.133853912353516 20.439849853515625 3206.1338539123535
1037.5 56.08721923828125 21.465316772460938 3194.0872192382812
1050.0 55.918819427490234 22.013399124145508 3185.9188194274902
1062.5 55.85512924194336 21.801027297973633 3181.8551292419434
1075.0 56.41695785522461 20.96204948425293 3178.4169578552246
1087.5 57.19270706176758 20.26772689819336 3165.1927070617676
1100.0 56.34189987182617 20.35293197631836 3158.341899871826
1112.5 55.75868606567383 22.0733585357666 3153.758686065674
1125.0 56.43244171142578 23.694412231445312 3148.432441711426
1137.5 56.91862487792969 24.22874641418457 3140.9186248779297
1150.0 56.59309768676758 24.515281677246094 3134.5930976867676
1162.5 55.94993209838867 23.948158264160156 3129.9499320983887
1175.0 55.404632568359375 22.777769088745117 3123.4046325683594
1187.5 54.75358200073242 23.004369735717773 3114.7535820007324
1200.0 54.85968780517578 22.477947235107422 3110.859687805176
1212.5 55.28386688232422 21.65104866027832 3107.283866882324
1225.0 55.28350830078125 21.82882308959961 3101.2835083007812
1237.5 54.8687629699707 23.307859420776367 3094.8687629699707
1250.0 54.25733947753906 25.083866119384766 3090.257339477539
1262.5 53.58666229248047 26.567501068115234 3087.5866622924805
1275.0 52.85142517089844 24.932865142822266 3082.8514251708984
1287.5 51.91730880737305 23.983436584472656 3075.917308807373
1300.0 51.09954071044922 23.576995849609375 3081.099540710449
1312.5 51.024261474609375 23.979610443115234 3075.0242614746094
1325.0 51.75387954711914 24.51030921936035 3065.753879547119
1337.5 52.115970611572266 25.053789138793945 3052.1159706115723
1350.0 53.793792724609375 24.53658103942871 3049.7937927246094
1362.5 55.77825927734375 23.738540649414062 3047.7782592773438
1375.0 57.85398483276367 23.205690383911133 3047.8539848327637
1387.5 59.960262298583984 22.93840789794922 3045.960262298584
1400.0 61.555694580078125 22.85832977294922 3045.555694580078
1412.5 63.05306625366211 23.173954010009766 3047.053066253662
1425.0 64.6983642578125 22.373884201049805 3046.6983642578125
1437.5 66.6011962890625 21.906494140625 3046.6011962890625
1450.0 68.33515930175781 21.675512313842773 3046.335159301758
1462.5 69.07875061035156 21.510456085205078 3045.0787506103516
1475.0 68.27140045166016 21.293994903564453 3042.27140045166
1487.5 67.32785034179688 21.098569869995117 3035.327850341797
1500.0 66.98954772949219 21.47099494934082 3028.989547729492
1512.5 66.93177032470703 24.29627227783203 3024.931770324707
1525.0 66.64493560791016 25.284011840820312 3018.64493560791
1537.5 66.37528991699219 24.365217208862305 3008.375289916992
1550.0 67.290771484375 23.62869644165039 3003.290771484375
1562.5 69.60163116455078 22.824359893798828 2999.601631164551
1575.0 74.1250228881836 21.02507781982422 2998.1250228881836
1587.5 80.07056427001953 18.267292022705078 2990.0705642700195
1600.0 85.31326293945312 16.77404022216797 2985.313262939453
1612.5 90.61466217041016 15.417618751525879 2984.61466217041
1625.0 96.27767944335938 13.291237831115723 2984.2776794433594
1637.5 100.04530334472656 11.426831245422363 2984.0453033447266
1650.0 101.82508087158203 9.581162452697754 2983.825080871582
1662.5 101.73365783691406 7.877835750579834 2981.733657836914
1675.0 100.42127227783203 6.018190383911133 2980.421272277832
1687.5 99.1162109375 4.078014373779297 2979.1162109375
1700.0 96.73165130615234 4.165989398956299 2976.7316513061523
1712.5 94.05586242675781 4.608109951019287 2974.055862426758
1725.0 91.87614440917969 4.823372840881348 2971.8761444091797
1737.5 90.57493591308594 4.800781726837158 2970.574935913086
1750.0 89.01953887939453 4.8423542976379395 2969.0195388793945
1762.5 86.23401641845703 5.2342376708984375 2966.234016418457
1775.0 81.20557403564453 5.432183742523193 2961.2055740356445
1787.5 74.88676452636719 4.944860935211182 2956.886764526367
1800.0 68.50605773925781 4.729960918426514 2954.506057739258
1812.5 63.20256423950195 4.8246965408325195 2951.202564239502
1825.0 58.9422492980957 4.6943278312683105 2948.9422492980957
1837.5 54.283931732177734 4.77691125869751 2948.2839317321777
1850.0 48.07368850708008 4.964547157287598 2946.07368850708
1862.5 41.294525146484375 5.0146098136901855 2943.2945251464844
1875.0 34.6023063659668 4.603246688842773 2938.602306365967
1887.5 27.4249210357666 4.343120098114014 2937.4249210357666
1900.0 21.641799926757812 5.036694526672363 2935.641799926758
1912.5 16.435592651367188 6.161352157592773 2932.435592651367
1925.0 11.48598575592041 6.583081245422363 2929.4859857559204
1937.5 6.747906684875488 6.0066914558410645 2926.7479066848755
1950.0 3.8968491554260254 5.158473491668701 2927.896849155426
1962.5 2.1638290882110596 4.454165458679199 2926.163829088211
1975.0 1.2604308128356934 3.9247260093688965 2927.2604308128357
1987.5 0.7620339393615723 3.7577672004699707 2928.7620339393616
2000.0 0.461734801530838 3.5642006397247314 2928.461734801531
2012.5 0.36011984944343567 3.045764446258545 2930.3601198494434
2025.0 0.17139437794685364 1.3805581331253052 2930.171394377947
2037.5 0.0 0.04818013310432434 2932.0
2050.0 0.0 -0.08488568663597107 2934.0
2062.5 0.01959565281867981 -0.05117955803871155 2936.0195956528187
2075.0 0.05309298634529114 -0.05075672268867493 2938.0530929863453
2087.5 0.08317521214485168 -0.05691513419151306 2940.083175212145
2100.0 0.08209994435310364 -0.06204882264137268 2942.082099944353
2112.5 0.05096486210823059 -0.05941453576087952 2946.0509648621082
2125.0 0.03491118550300598 -0.05626437067985535 2948.034911185503
2137.5 0.034191638231277466 -0.06111833453178406 2954.0341916382313
2150.0 0.06603673100471497 -0.06255927681922913 2958.0660367310047
2162.5 0.1376519501209259 -0.032657742500305176 2962.137651950121
2175.0 0.19900086522102356 0.006812870502471924 2966.199000865221
2187.5 0.20183613896369934 0.027472347021102905 2974.2018361389637
2200.0 0.14344552159309387 0.018102020025253296 2982.143445521593
2212.5 0.07404854893684387 -0.0027428865432739258 2986.074048548937
2225.0 0.0444503128528595 -0.010735303163528442 2988.044450312853
2237.5 0.03317788243293762 -0.015310913324356079 2994.033177882433
2250.0 0.023267298936843872 -0.021544069051742554 2998.023267298937
2262.5 0.0169697105884552 -0.024893850088119507 3000.0169697105885
2275.0 0.013590842485427856 -0.02502712607383728 3004.0135908424854
2287.5 0.004198580980300903 -0.024151235818862915 3010.0041985809803
2300.0 0.0 -0.02665981650352478 3014.0
2312.5 0.0 -0.037734001874923706 3018.0
2325.0 0.0 -0.056225866079330444 3020.0
2337.5 0.0 -0.07731422781944275 3024.0
2350.0 0.0 -0.09380850195884705 3028.0
2362.5 0.0 -0.10099467635154724 3030.0
2375.0 0.0 -0.09968194365501404 3032.0
2387.5 0.0 -0.0938630998134613 3036.0
2400.0 0.0 -0.08815369009971619 3038.0
2412.5 0.0 -0.08646401762962341 3042.0
2425.0 0.0 -0.0903993546962738 3044.0
2437.5 0.0 -0.09473714232444763 3048.0
2450.0 0.0 -0.09247025847434998 3052.0
2462.5 0.0 -0.08012399077415466 3054.0
2475.0 0.02514079213142395 -0.06190451979637146 3056.0251407921314
2487.5 0.07192376255989075 -0.04816398024559021 3060.07192376256
VARIABLES ="X","H","U","surface" 
Zone T="3" i=200,j=1
0.0 0.04075220227241516 -0.03829917311668396 3726.0407522022724
12.5 0.08396986126899719 -0.0419975221157074 3728.083969861269
25.0 0.27271130681037903 -0.10330924391746521 3730.2727113068104
37.5 0.8087694644927979 -0.12182340025901794 3730.808769464493
50.0 1.6393154859542847 0.044552236795425415 3731.6393154859543
62.5 2.2618377208709717 0.3650135099887848 3732.261837720871
75.0 3.2318434715270996 0.6806126832962036 3731.231843471527
87.5 3.9521827697753906 0.7581561803817749 3729.9521827697754
100.0 4.071815013885498 0.7023078203201294 3724.0718150138855
112.5 3.5272865295410156 0.8024119138717651 3717.527286529541
125.0 2.045302391052246 1.2984484434127808 3708.0453023910522
137.5 0.723902702331543 2.0020673274993896 3696.7239027023315
150.0 0.29241135716438293 2.2660093307495117 3690.2924113571644
162.5 0.47450926899909973 2.3253321647644043 3680.474509268999
175.0 0.0 2.614955186843872 3668.0
187.5 0.0 2.733351469039917 3656.0
200.0 0.0 2.953334331512451 3646.0
212.5 0.0 3.353590488433838 3638.0
225.0 0.0 2.466831684112549 3624.0
237.5 0.6101393699645996 2.243333101272583 3610.6101393699646
250.0 2.2903332710266113 2.4447743892669678 3602.2903332710266
262.5 3.051074504852295 2.713869094848633 3593.0510745048523
275.0 3.4289002418518066 2.6333847045898438 3579.428900241852
287.5 3.6612281799316406 1.92400062084198 3563.6612281799316
300.0 2.6937918663024902 2.882658004760742 3550.6937918663025
312.5 1.822419285774231 2.3864142894744873 3543.8224192857742
325.0 1.594510555267334 2.515958547592163 3535.5945105552673
337.5 1.9688982963562012 4.233412265777588 3525.968898296356
350.0 2.062375068664551 5.071639060974121 3520.0623750686646
362.5 2.3072166442871094 4.100930213928223 3516.307216644287
375.0 2.826230525970459 2.661613941192627 3508.8262305259705
387.5 3.0913634300231934 0.828396201133728 3497.091363430023
400.0 3.5521678924560547 1.9924596548080444 3489.552167892456
412.5 3.4127230644226074 4.764930725097656 3481.4127230644226
425.0 3.0017051696777344 5.512109279632568 3473.0017051696777
437.5 3.37274169921875 5.379350185394287 3467.3727416992188
450.0 4.974390506744385 5.016639232635498 3466.9743905067444
462.5 8.187983512878418 4.003198623657227 3466.1879835128784
475.0 12.209104537963867 2.47556734085083 3466.209104537964
487.5 15.42235279083252 -0.6329053640365601 3465.4223527908325
500.0 17.481121063232422 -2.8527472019195557 3465.4811210632324
512.5 16.860105514526367 -2.905013084411621 3460.8601055145264
525.0 15.769515037536621 -1.224988341331482 3455.7695150375366
537.5 15.91585636138916 1.359404444694519 3447.915856361389
550.0 17.063270568847656 3.332472801208496 3445.0632705688477
562.5 18.07325553894043 4.367388725280762 3442.0732555389404
575.0 18.94725799560547 4.506499767303467 3434.9472579956055
587.5 19.99138069152832 4.286064624786377 3425.9913806915283
600.0 20.90198516845703 4.462173938751221 3420.901985168457
612.5 21.23708724975586 5.038794040679932 3413.237087249756
625.0 20.348224639892578 5.7495293617248535 3404.3482246398926
637.5 18.98410987854004 4.873417854309082 3392.98410987854
650.0 17.778213500976562 3.2710142135620117 3385.7782135009766
662.5 16.879512786865234 1.1399816274642944 3376.8795127868652
675.0 15.988129615783691 0.0014890730381011963 3367.9881296157837
687.5 15.005343437194824 0.36703982949256897 3353.005343437195
700.0 14.39433479309082 1.2614072561264038 3344.394334793091
712.5 14.099410057067871 3.1636240482330322 3338.099410057068
725.0 14.6281099319458 6.235945224761963 3328.628109931946
737.5 15.350647926330566 6.6338114738464355 3315.3506479263306
750.0 16.462963104248047 6.962360858917236 3308.462963104248
762.5 17.944551467895508 7.433543682098389 3301.9445514678955
775.0 19.192855834960938 8.291007041931152 3293.192855834961
787.5 20.42584228515625 9.56906795501709 3282.4258422851562
800.0 20.927139282226562 12.896870613098145 3276.9271392822266
812.5 20.990819931030273 16.60770034790039 3270.9908199310303
825.0 21.463621139526367 17.580183029174805 3265.4636211395264
837.5 23.184457778930664 16.796592712402344 3257.1844577789307
850.0 25.816333770751953 15.42767333984375 3255.816333770752
862.5 28.541168212890625 15.380431175231934 3254.5411682128906
875.0 30.08075714111328 16.441089630126953 3248.0807571411133
887.5 30.916719436645508 16.79737663269043 3236.9167194366455
900.0 31.165319442749023 16.732980728149414 3231.165319442749
912.5 30.63579559326172 17.84891128540039 3224.6357955932617
925.0 30.100854873657227 18.764305114746094 3220.100854873657
937.5 29.34674644470215 19.018388748168945 3213.346746444702
950.0 29.749042510986328 18.37752342224121 3207.7490425109863
962.5 30.958547592163086 17.838619232177734 3204.958547592163
975.0 32.08280944824219 17.585853576660156 3200.082809448242
987.5 32.93213653564453 17.366811752319336 3194.9321365356445
1000.0 33.302711486816406 18.57298469543457 3193.3027114868164
1012.5 33.0966796875 20.37378692626953 3189.0966796875
1025.0 32.901123046875 17.92889976501465 3182.901123046875
1037.5 32.94609451293945 16.670928955078125 3170.9460945129395
1050.0 33.33382797241211 16.539962768554688 3163.333827972412
1062.5 33.4371223449707 18.484586715698242 3159.4371223449707
1075.0 33.43947982788086 21.889644622802734 3155.439479827881
1087.5 33.67000961303711 22.5288143157959 3141.670009613037
1100.0 34.469478607177734 21.997127532958984 3136.4694786071777
1112.5 36.374393463134766 19.23343276977539 3134.3743934631348
1125.0 37.71620559692383 17.189273834228516 3129.716205596924
1137.5 38.63047409057617 16.29845428466797 3122.630474090576
1150.0 40.073001861572266 16.28335952758789 3118.0730018615723
1162.5 42.94709777832031 15.992602348327637 3116.9470977783203
1175.0 47.246463775634766 15.03987979888916 3115.2464637756348
1187.5 50.91230010986328 13.998550415039062 3110.9123001098633
1200.0 53.30777359008789 13.566217422485352 3109.307773590088
1212.5 55.186119079589844 13.090497016906738 3107.18611907959
1225.0 56.806453704833984 12.730326652526855 3102.806453704834
1237.5 58.027156829833984 12.664290428161621 3098.027156829834
1250.0 59.0187873840332 12.283166885375977 3095.018787384033
1262.5 60.15932083129883 11.353631973266602 3094.159320831299
1275.0 60.302391052246094 11.8319673538208 3090.302391052246
1287.5 59.96213912963867 13.830559730529785 3083.9621391296387
1300.0 59.83580017089844 13.557631492614746 3089.8358001708984
1312.5 61.47892761230469 10.754400253295898 3085.4789276123047
1325.0 62.84880828857422 10.98498821258545 3076.848808288574
1337.5 64.26082611083984 11.014299392700195 3064.26082611084
1350.0 65.75627136230469 10.876460075378418 3061.7562713623047
1362.5 67.66390991210938 10.818490028381348 3059.6639099121094
1375.0 69.64131927490234 10.954354286193848 3059.6413192749023
1387.5 70.70459747314453 10.99640941619873 3056.7045974731445
1400.0 70.70098114013672 10.748661994934082 3054.7009811401367
1412.5 69.86687469482422 10.383377075195312 3053.866874694824
1425.0 69.39838409423828 10.10879898071289 3051.3983840942383
1437.5 69.71910095214844 9.998010635375977 3049.7191009521484
1450.0 70.58289337158203 9.958715438842773 3048.582893371582
1462.5 71.40274810791016 9.670663833618164 3047.40274810791
1475.0 72.42562103271484 9.310583114624023 3046.425621032715
1487.5 73.44073486328125 9.152932167053223 3041.4407348632812
1500.0 75.05970764160156 9.057848930358887 3037.0597076416016
1512.5 76.83025360107422 8.917155265808105 3034.830253601074
1525.0 79.68050384521484 8.24776840209961 3031.680503845215
1537.5 83.82362365722656 7.308527946472168 3025.8236236572266
1550.0 89.15463256835938 7.115408420562744 3025.1546325683594
1562.5 96.25721740722656 7.5587849617004395 3026.2572174072266
1575.0 104.28020477294922 9.045245170593262 3028.280204772949
1587.5 112.57376098632812 9.591010093688965 3022.573760986328
1600.0 120.96065521240234 7.538365840911865 3020.9606552124023
1612.5 128.1670684814453 7.265446662902832 3022.1670684814453
1625.0 132.6643524169922 6.601909160614014 3020.664352416992
1637.5 135.07456970214844 5.746358394622803 3019.0745697021484
1650.0 137.11160278320312 4.798793315887451 3019.111602783203
1662.5 138.32351684570312 3.9424405097961426 3018.323516845703
1675.0 138.03668212890625 3.6710309982299805 3018.0366821289062
1687.5 136.94143676757812 3.3828206062316895 3016.941436767578
1700.0 135.11126708984375 3.1214118003845215 3015.1112670898438
1712.5 132.66339111328125 3.0547051429748535 3012.6633911132812
1725.0 129.7418670654297 3.2175869941711426 3009.7418670654297
1737.5 126.340087890625 3.45371675491333 3006.340087890625
1750.0 122.30337524414062 3.5781679153442383 3002.3033752441406
1762.5 118.22996520996094 3.537243604660034 2998.229965209961
1775.0 113.13068389892578 3.2834978103637695 2993.130683898926
1787.5 107.0233383178711 2.9127249717712402 2989.023338317871
1800.0 100.86383056640625 2.6198225021362305 2986.8638305664062
1812.5 95.64228057861328 2.5220699310302734 2983.6422805786133
1825.0 91.37996673583984 2.5543651580810547 2981.37996673584
1837.5 87.91583251953125 2.677502393722534 2981.9158325195312
1850.0 83.73948669433594 2.837937593460083 2981.739486694336
1862.5 78.27043151855469 2.7650206089019775 2980.2704315185547
1875.0 70.83659362792969 1.9159035682678223 2974.8365936279297
1887.5 63.92704391479492 1.3313210010528564 2973.927043914795
1900.0 57.074764251708984 1.2551484107971191 2971.074764251709
1912.5 52.17494583129883 1.4407092332839966 2968.174945831299
1925.0 47.70305252075195 1.8487550020217896 2965.703052520752
1937.5 43.11269760131836 2.5032877922058105 2963.1126976013184
1950.0 39.06776809692383 2.6491758823394775 2963.067768096924
1962.5 34.120914459228516 2.8560690879821777 2958.1209144592285
1975.0 28.548416137695312 2.7311267852783203 2954.5484161376953
1987.5 23.79146957397461 2.3130784034729004 2951.7914695739746
2000.0 19.395549774169922 1.8963650465011597 2947.39554977417
2012.5 15.271986961364746 2.113393783569336 2945.2719869613647
2025.0 12.368919372558594 2.526076316833496 2942.3689193725586
2037.5 8.903953552246094 1.9251779317855835 2940.903953552246
2050.0 4.975281238555908 1.024869441986084 2938.975281238556
2062.5 2.2302372455596924 0.3428248465061188 2938.2302372455597
2075.0 0.8514242172241211 0.10532870888710022 2938.851424217224
2087.5 0.26386192440986633 0.08236542344093323 2940.26386192441
2100.0 0.2840588390827179 0.004490524530410767 2942.2840588390827
2112.5 0.20294860005378723 -0.04444274306297302 2946.202948600054
2125.0 0.09952643513679504 -0.0731259286403656 2948.099526435137
2137.5 0.056890517473220825 -0.08140310645103455 2954.056890517473
2150.0 0.051247626543045044 -0.09362539649009705 2958.051247626543
2162.5 0.04292061924934387 -0.10101661086082458 2962.0429206192493
2175.0 0.04431679844856262 -0.09501978754997253 2966.0443167984486
2187.5 0.05899098515510559 -0.07543477416038513 2974.058990985155
2200.0 0.06361344456672668 -0.05978712439537048 2982.0636134445667
2212.5 0.04661896824836731 -0.05945292115211487 2986.0466189682484
2225.0 0.03099539875984192 -0.06268391013145447 2988.03099539876
2237.5 0.028599292039871216 -0.06056204438209534 2994.02859929204
2250.0 0.02345946431159973 -0.057608574628829956 2998.0234594643116
2262.5 0.013009101152420044 -0.05454036593437195 3000.0130091011524
2275.0 0.0025773346424102783 -0.04862353205680847 3004.0025773346424
2287.5 0.0 -0.03942790627479553 3010.0
2300.0 0.0 -0.030850499868392944 3014.0
2312.5 0.0 -0.02924439311027527 3018.0
2325.0 0.0 -0.03727564215660095 3020.0
2337.5 0.0 -0.05251273512840271 3024.0
2350.0 0.0 -0.06910714507102966 3028.0
2362.5 0.0 -0.07937797904014587 3030.0
2375.0 0.0 -0.07778796553611755 3032.0
2387.5 0.014312773942947388 -0.06545981764793396 3036.014312773943
2400.0 0.024970561265945435 -0.053210824728012085 3038.024970561266
2412.5 0.005119353532791138 -0.051958173513412476 3042.005119353533
2425.0 0.0 -0.0598660409450531 3044.0
2437.5 0.0 -0.06721267104148865 3048.0
2450.0 0.0 -0.071906179189682 3052.0
2462.5 0.0 -0.06818351149559021 3054.0
2475.0 0.0 -0.047781556844711304 3056.0
2487.5 0.036921530961990356 -0.03393992781639099 3060.036921530962
VARIABLES ="X","H","U","surface" 
Zone T="4" i=200,j=1
0.0 0.45325568318367004 0.1946510374546051 3726.4532556831837
12.5 0.5697176456451416 0.04872456192970276 3728.569717645645
25.0 0.964677095413208 -0.1002860963344574 3730.964677095413
37.5 1.6796813011169434 -0.15129050612449646 3731.679681301117
50.0 2.3129866123199463 0.03672686219215393 3732.31298661232
62.5 2.7132129669189453 0.2566012442111969 3732.713212966919
75.0 2.2279109954833984 0.4329606592655182 3730.2279109954834
87.5 1.5734748840332031 0.6032131910324097 3727.573474884033
100.0 1.1183009147644043 0.7174402475357056 3721.1183009147644
112.5 0.30925253033638 0.8452078104019165 3714.3092525303364
125.0 0.0 1.1729596853256226 3706.0
137.5 0.0 1.8647664785385132 3696.0
150.0 0.0 2.509385585784912 3690.0
162.5 0.0 2.8069777488708496 3680.0
175.0 0.0 3.0494656562805176 3668.0
187.5 0.0 3.073641777038574 3656.0
200.0 0.0 2.950099229812622 3646.0
212.5 0.0 3.6005613803863525 3638.0
225.0 0.0 3.37127947807312 3624.0
237.5 0.0 2.6191301345825195 3610.0
250.0 0.22078850865364075 1.7956374883651733 3600.2207885086536
262.5 0.6059670448303223 1.120261788368225 3590.6059670448303
275.0 1.1277155876159668 0.369410902261734 3577.127715587616
287.5 2.398041248321533 -0.34356650710105896 3562.3980412483215
300.0 2.89827299118042 -0.6819378137588501 3550.8982729911804
312.5 2.001601219177246 0.7035764455795288 3544.0016012191772
325.0 1.542325735092163 2.9532480239868164 3535.542325735092
337.5 1.3274383544921875 2.048214912414551 3525.327438354492
350.0 1.393968105316162 0.8230360746383667 3519.393968105316
362.5 1.485590934753418 0.9508212804794312 3515.4855909347534
375.0 1.531266689300537 1.4233111143112183 3507.5312666893005
387.5 1.7496964931488037 1.7897738218307495 3495.749696493149
400.0 2.112168788909912 1.7387241125106812 3488.11216878891
412.5 2.5750794410705566 1.7639039754867554 3480.5750794410706
425.0 2.914163589477539 2.4635112285614014 3472.9141635894775
437.5 3.166487693786621 4.102795124053955 3467.1664876937866
450.0 3.945844888687134 4.580178737640381 3465.945844888687
462.5 7.91103982925415 2.2762322425842285 3465.911039829254
475.0 12.630023002624512 -0.8095983266830444 3466.6300230026245
487.5 15.818572998046875 -2.328372001647949 3465.818572998047
500.0 16.7903995513916 -2.5177249908447266 3464.7903995513916
512.5 15.966471672058105 -1.5365062952041626 3459.966471672058
525.0 14.684184074401855 -0.21140393614768982 3454.684184074402
537.5 14.528658866882324 0.8079670667648315 3446.5286588668823
550.0 15.0128812789917 1.7309865951538086 3443.0128812789917
562.5 16.111967086791992 2.5630898475646973 3440.111967086792
575.0 16.27745819091797 2.7791709899902344 3432.277458190918
587.5 16.021652221679688 2.7024316787719727 3422.0216522216797
600.0 15.910439491271973 2.820657253265381 3415.910439491272
612.5 15.78311824798584 2.998274326324463 3407.783118247986
625.0 15.121796607971191 3.4658353328704834 3399.121796607971
637.5 13.97276496887207 4.031352519989014 3387.972764968872
650.0 12.258849143981934 4.333350658416748 3380.258849143982
662.5 10.795735359191895 4.3877716064453125 3370.795735359192
675.0 9.959175109863281 4.671205997467041 3361.9591751098633
687.5 9.2157564163208 5.327584743499756 3347.215756416321
700.0 7.503353595733643 6.788676738739014 3337.5033535957336
712.5 5.518424987792969 8.613763809204102 3329.518424987793
725.0 4.117161273956299 9.353229522705078 3318.1171612739563
737.5 3.854738235473633 9.577766418457031 3303.8547382354736
750.0 5.102334499359131 9.28466510772705 3297.102334499359
762.5 6.045238494873047 8.551033973693848 3290.045238494873
775.0 5.620150089263916 9.504738807678223 3279.620150089264
787.5 5.233439922332764 10.690067291259766 3267.2334399223328
800.0 5.157163619995117 11.526351928710938 3261.157163619995
812.5 5.204953670501709 11.846397399902344 3255.2049536705017
825.0 5.594194412231445 11.86401653289795 3249.5941944122314
837.5 6.410995006561279 11.393889427185059 3240.4109950065613
850.0 8.693711280822754 10.470633506774902 3238.6937112808228
862.5 10.94687557220459 9.356518745422363 3236.9468755722046
875.0 12.886406898498535 7.913122653961182 3230.8864068984985
887.5 13.947999000549316 7.307593822479248 3219.9479990005493
900.0 13.85326099395752 7.8688740730285645 3213.8532609939575
912.5 12.590067863464355 9.840120315551758 3206.5900678634644
925.0 11.423365592956543 11.750211715698242 3201.4233655929565
937.5 10.470473289489746 12.427502632141113 3194.4704732894897
950.0 10.104252815246582 11.985624313354492 3188.1042528152466
962.5 10.830246925354004 11.86939811706543 3184.830246925354
975.0 11.667160987854004 12.33078670501709 3179.667160987854
987.5 11.958508491516113 13.043519973754883 3173.958508491516
1000.0 11.299184799194336 13.090559005737305 3171.2991847991943
1012.5 10.872688293457031 13.555604934692383 3166.872688293457
1025.0 10.353737831115723 13.723126411437988 3160.3537378311157
1037.5 9.985489845275879 12.411089897155762 3147.985489845276
1050.0 10.597024917602539 11.325728416442871 3140.5970249176025
1062.5 12.47398853302002 11.6741361618042 3138.47398853302
1075.0 15.47371768951416 13.231654167175293 3137.473717689514
1087.5 18.764299392700195 14.587431907653809 3126.7642993927
1100.0 21.17061424255371 15.448783874511719 3123.1706142425537
1112.5 24.099788665771484 12.5917329788208 3122.0997886657715
1125.0 27.013526916503906 11.392338752746582 3119.013526916504
1137.5 30.779428482055664 8.367483139038086 3114.7794284820557
1150.0 35.84438705444336 5.412415027618408 3113.8443870544434
1162.5 40.26314926147461 3.615866184234619 3114.2631492614746
1175.0 44.49286651611328 2.6381258964538574 3112.4928665161133
1187.5 48.28273010253906 2.609046459197998 3108.282730102539
1200.0 52.18088150024414 2.7533674240112305 3108.180881500244
1212.5 55.59108352661133 3.216651439666748 3107.5910835266113
1225.0 58.30808639526367 3.963798999786377 3104.3080863952637
1237.5 60.449188232421875 4.885290622711182 3100.449188232422
1250.0 62.076332092285156 5.964393138885498 3098.076332092285
1262.5 63.171390533447266 6.706618309020996 3097.1713905334473
1275.0 63.93395233154297 6.420899391174316 3093.933952331543
1287.5 64.68574523925781 5.883387088775635 3088.685745239258
1300.0 65.1734390258789 5.691987991333008 3095.173439025879
1312.5 66.4195327758789 5.500978469848633 3090.419532775879
1325.0 68.44075775146484 5.494863033294678 3082.440757751465
1337.5 71.31542205810547 5.601119518280029 3071.3154220581055
1350.0 74.26225280761719 5.836763858795166 3070.262252807617
1362.5 76.85417938232422 6.343899250030518 3068.854179382324
1375.0 78.59343719482422 5.074417591094971 3068.593437194824
1387.5 80.06055450439453 3.654533863067627 3066.0605545043945
1400.0 80.50721740722656 3.478825569152832 3064.5072174072266
1412.5 80.53816986083984 3.919374942779541 3064.53816986084
1425.0 80.17765045166016 4.270173072814941 3062.17765045166
1437.5 79.09606170654297 4.526612758636475 3059.096061706543
1450.0 77.96295166015625 4.597962379455566 3055.9629516601562
1462.5 77.28589630126953 4.164686679840088 3053.2858963012695
1475.0 76.75569915771484 3.8597168922424316 3050.755699157715
1487.5 76.6472396850586 3.839521884918213 3044.6472396850586
1500.0 77.30611419677734 4.218610763549805 3039.3061141967773
1512.5 79.44657135009766 4.1766486167907715 3037.4465713500977
1525.0 83.59796142578125 3.8609347343444824 3035.5979614257812
1537.5 89.28716278076172 3.458862781524658 3031.2871627807617
1550.0 95.81092071533203 3.0520853996276855 3031.810920715332
1562.5 102.86405944824219 2.8772950172424316 3032.864059448242
1575.0 110.8899917602539 2.882589817047119 3034.889991760254
1587.5 118.66635131835938 3.024143695831299 3028.6663513183594
1600.0 127.0689468383789 3.165088176727295 3027.068946838379
1612.5 134.65675354003906 3.1042542457580566 3028.656753540039
1625.0 139.58827209472656 2.6656594276428223 3027.5882720947266
1637.5 142.726806640625 2.2731385231018066 3026.726806640625
1650.0 144.41061401367188 2.119668483734131 3026.410614013672
1662.5 145.46629333496094 1.903260588645935 3025.466293334961
1675.0 145.89443969726562 1.5785754919052124 3025.8944396972656
1687.5 145.8543701171875 1.2058418989181519 3025.8543701171875
1700.0 145.05160522460938 1.0171817541122437 3025.0516052246094
1712.5 142.99609375 1.1659377813339233 3022.99609375
1725.0 139.95236206054688 1.4883140325546265 3019.952362060547
1737.5 136.45687866210938 1.8907579183578491 3016.4568786621094
1750.0 133.03927612304688 2.264047145843506 3013.039276123047
1762.5 129.46029663085938 2.2789320945739746 3009.4602966308594
1775.0 125.223876953125 1.8439220190048218 3005.223876953125
1787.5 120.61573791503906 1.3686240911483765 3002.615737915039
1800.0 115.71546936035156 1.0504578351974487 3001.7154693603516
1812.5 111.1894302368164 0.9790409803390503 2999.1894302368164
1825.0 107.63036346435547 1.1193760633468628 2997.6303634643555
1837.5 104.16293334960938 1.1905597448349 2998.1629333496094
